Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
NullVariable#6517,1670615447787,3,71667,69933,215002,8.333333333333334,0,25,25,1,550,SUCCESS,215002,O0ep2-5KTMGb-IvALxX8ag
FocusedMetaclass#3725,1671374406343,3,72311,60533,216934,14.333333333333334,0,43,43,1,551,SUCCESS,216934,fJWZlspcRECeOZYcteEPpQ
RocketNotation#9680,1670526541832,3,72420,66532,217261,15.333333333333334,0,46,46,1,552,SUCCESS,217261,T0mUNn-YTJSRUdxJkUSZaQ
AbstractState#0544,1670568154437,3,73329,67531,219989,15.666666666666666,0,47,47,2,553,SUCCESS,219989,SrSPPVDeR3mb1qZ8E4FBOA
IterablePoint#1417,1671383073474,3,73619,63856,220857,8.333333333333334,0,25,25,1,554,SUCCESS,220857,iGRIyNfvSaiJC1PMDrs-sQ
NullHacker#6373,1670456897627,3,73687,71201,221062,8.666666666666666,0,26,26,1,555,SUCCESS,221062,GErXDaHUTEWNhLCwOjUmog
koboritomoyuki#technopro,1670827551583,3,73689,72070,221068,16.333333333333332,0,49,49,3,556,SUCCESS,221068,K2j2pcyYT8OsIDz0ty7oSQ
AtomicOrder#4305,1671596828005,3,73692,69532,221077,9.333333333333334,0,28,28,1,557,SUCCESS,221077,KGg-HWYfRfSleshCGcJ6VA
AtomicCallback#9315,1671631521339,3,74021,71539,222063,9.666666666666666,0,29,29,1,558,SUCCESS,222063,zqzEOms1SE2LFew6VmihEA
TestingShell#6590,1671470300769,3,74047,59142,222143,9.0,0,27,27,1,559,SUCCESS,222143,_jnqR8a2T26kUjAW1-WdUw
UnicodeArray#2251,1670614883809,3,74087,64791,222262,13.666666666666666,0,41,41,1,560,SUCCESS,222262,ocS34aMDQmyl43MGgI8mlw
FiniteGrid#7940,1670497843777,3,74293,69865,222881,17.333333333333332,0,52,52,2,561,SUCCESS,222881,4KWZ8aLhRWuVWAGT-3EfRA
PathingNamespace#5093,1670600136885,3,74386,67027,223158,14.0,0,42,42,2,562,SUCCESS,223158,D4bd3jQ2T9y0S1FFDS9mqg
GlobalOrder#9423,1671309617604,3,74954,73399,224863,8.333333333333334,0,25,25,1,563,SUCCESS,224863,fzg_MFg6QXCr1ykloOkBKA
UrgentLoop#2947,1670864919895,3,75085,63862,225257,16.0,0,48,48,5,564,SUCCESS,225257,fZn-8QRVRgWxQBLDvqDa8g
LeetArchitect#5352,1670879104002,3,75206,69467,225619,15.666666666666666,0,46,47,1,565,SUCCESS,225619,FuqWcMUNTzGGLy-dxAN-dQ
JavaDataset#9795,1670507020437,3,75733,68734,227200,7.333333333333333,0,22,22,1,566,SUCCESS,227200,rr4yDVkXS42SjYRHmLtcSA
GlobalShell#1889,1670758132553,3,75998,71938,227995,10.333333333333334,0,31,31,1,567,SUCCESS,227995,DwZYLxemQqK00kFl93qXzw
CodeConsole#5384,1671124168505,3,76131,73996,228395,16.666666666666668,0,50,50,1,568,SUCCESS,228395,K6xDvfhuRxmWxXP4gM-Mhw
UpInTheAwsOfTimo,1670588147301,3,76153,58863,228461,15.666666666666666,0,47,47,1,569,SUCCESS,228461,NIS1i4wiRnuDyAJlk1hCXQ
CriticalNumber#4575,1670885189342,3,77109,75993,231329,10.333333333333334,0,31,31,1,570,SUCCESS,231329,7Vp8pvVjRL2s5pL23h_jHw
UpdatedSchematic#2783,1671538146821,3,79152,72193,237458,16.0,0,48,48,1,571,SUCCESS,237458,NDwd06V6RsGz6jaZ_zkJ5Q
PassingHypothesis#2375,1671721426635,3,79908,73937,239726,10.666666666666666,0,32,32,1,572,SUCCESS,239726,zGql_CkLTlKMY0OAVY2C0g
UpgradedResource#9274,1670522510758,3,81242,80996,243727,11.0,0,33,33,1,573,SUCCESS,243727,fxkvF1v3SDy4C6Z38uvMug
EncryptedInterface#4621,1670606039077,3,81776,71734,245330,18.0,0,53,54,1,574,SUCCESS,245330,mlGuIT0OQ3uw6SDAuyVERA
CleanShell#9321,1671510553446,3,82152,78336,246456,12.0,0,36,36,1,575,SUCCESS,246456,LOIDmISeSBi0YlT2AUOkGQ
TestablePointer#2043,1671240007744,3,85442,78400,256328,12.0,0,36,36,1,576,SUCCESS,256328,2CA00I_CRzeocdKW0c5CoA
MarcoRollo,1671027880237,3,87886,82866,263660,12.333333333333334,0,37,37,1,577,SUCCESS,263660,RqxmEOrPRlO9EYjinf2_PQ
TestableComment#6574,1670887914608,3,88266,85997,264798,17.666666666666668,0,53,53,1,578,SUCCESS,264798,paaIoBStQwOshUiUyEG6wQ
Nested486#1572,1670886698682,3,88487,74731,265463,20.666666666666668,0,62,62,1,579,SUCCESS,265463,WVtqw3IoQFKfqb1njWU8-A
Anup-Kafle,1670469817423,3,88953,84539,266861,13.0,0,39,39,1,580,SUCCESS,266861,MVPyCxQiSKaJhGtN1iTKVg
Aidenj19,1670535121067,3,89506,85394,268520,21.0,0,63,63,1,581,SUCCESS,268520,BeNW0KIkTuGYJbG9v5jiWg
NeuralNumber#2736,1670671709185,3,91198,87331,273594,22.0,0,66,66,3,582,SUCCESS,273594,aqvv2ihuSD-SsxQUjHVcJg
SecureCoder#2341,1670821383480,3,92729,85547,278189,22.0,0,66,66,6,583,SUCCESS,278189,4rOSDYaTRVuoSGpQ9esH0g
SquareNamespace#5949,1670657556006,3,93465,82128,280397,21.0,0,63,63,2,584,SUCCESS,280397,N-khgPRlSM221UZJAKT_-Q
BetaToken#0035,1670906373298,3,94686,91529,284059,23.0,0,69,69,2,585,SUCCESS,284059,ll7-WgmeRVygHZAHdB0OFw
LoopingTag#3784,1670801369032,3,94821,91065,284465,23.0,0,69,69,1,586,SUCCESS,284465,Nn36IsefSGCizdQfHVUCQw
HashableTheory#6199,1671180710334,3,95708,95400,287126,15.0,0,45,45,1,587,SUCCESS,287126,qWlnwQPvTv-vBhcm3MeTvg
JuanSuarezG,1670855194289,3,97019,90733,291059,23.666666666666668,0,71,71,1,588,SUCCESS,291059,RhVrzKGeQgucqv_LfjIqUw
ParametricFunction#9765,1671113116294,3,97241,95605,291724,15.333333333333334,0,46,46,1,589,SUCCESS,291724,uHQeY9tsRUiiU9GGpULtZg
Mike211,1670621995576,3,97864,97405,293592,23.0,0,69,69,7,590,SUCCESS,293592,rgZhd0J7TBGwBO4GPYC3yg
HashableLine#7417,1670580732150,3,98355,93603,295066,23.333333333333332,0,70,70,2,591,SUCCESS,295066,qp0Gq1FWTnClDQXzjzfuJA
ContinuousSequence#8645,1670906508998,3,98465,91204,295396,23.0,0,69,69,2,592,SUCCESS,295396,DNMura6fTtKFaZFoRzkJ0A
DraftGame#8597,1671311004367,3,99576,94130,298729,22.666666666666668,0,68,68,1,593,SUCCESS,298729,pJw4wWdXSI-fXTOWBlf00A
QualifiedParameter#1798,1671124013243,3,99638,97931,298916,16.333333333333332,0,49,49,1,594,SUCCESS,298916,b_DvohRmT3y4s3ssmXqwTQ
GenerativeNotation#3553,1670899843377,3,99975,95199,299926,23.333333333333332,0,70,70,1,595,SUCCESS,299926,2z5_PQnWTrm773m3kevi7Q
JavaTest#4713,1671019025955,3,100383,98001,301150,10.666666666666666,0,32,32,1,596,SUCCESS,301150,C6rNkPKPT8aHZWFKQYN4RQ
csanford-chwy,1671495593435,3,101176,99663,303530,21.333333333333332,0,64,64,3,597,SUCCESS,303530,2E_ttYEVRdGRj4rjqn7Dfg
HigherSpec#0349,1671715701517,3,102707,92859,308122,16.333333333333332,0,49,49,1,598,SUCCESS,308122,BYTu34E5TDKbhSztfBuFsw
ComplexGlyph#8573,1670804124142,3,102753,93932,308260,24.333333333333332,0,73,73,1,599,SUCCESS,308260,7YGo2XFCSFCOqzd8h9ptwA
ArtificialPoint#6897,1671012204985,3,103332,97865,309998,24.666666666666668,0,74,74,1,600,SUCCESS,309998,ka2jdHk5TxyBzSsnNkkHIQ
ComplicatedLine#2017,1671641621510,3,104576,102268,313728,22.666666666666668,0,68,68,2,601,SUCCESS,313728,YCE4h3HGQUax3Oil2dcwBg
TechnicalString#5593,1670612242640,3,107601,104993,322803,25.666666666666668,0,77,77,1,602,SUCCESS,322803,PYSySM0nQF-RGCTJ7axJmg
AtomicFunction#2366,1671628081806,3,108332,105194,324996,25.0,0,75,75,1,603,SUCCESS,324996,Uoi_zGvSSC6oV1vGw2gEAA
PrimeAbstraction#5857,1670906346751,3,109109,100399,327329,26.333333333333332,0,79,79,2,604,SUCCESS,327329,bfr6iFncTpiWuFSfJXW5eA
ImmutableGrid#8998,1670534201831,3,109510,99463,328530,23.666666666666668,0,71,71,1,605,SUCCESS,328530,Jsn_vojqQs-cikM81pTFaw
FiniteUpdate#7236,1670695002580,3,114263,102868,342791,20.666666666666668,0,62,62,1,606,SUCCESS,342791,g1j8UwxgR2W4YGswrfrcZw
sobatatoshiaki#technopro,1670749571810,3,115895,115066,347687,21.0,0,63,63,1,607,SUCCESS,347687,2KyHCrWRRmiZhVP4y_IUfg
AgileFormula#5489,1671459536737,3,116290,114597,348870,20.666666666666668,0,62,62,1,608,SUCCESS,348870,Aw6KPyoDTb2Byx5X7qxqYw
SquareFix#2656,1670819160208,3,122196,118531,366590,30.0,0,90,90,1,609,SUCCESS,366590,syqYC5kPS96Fe1ujHzxS8w
Zero-dayGrid#9297,1671706843263,3,123619,116923,370859,23.0,0,69,69,1,610,SUCCESS,370859,2WUDTbwPSKKw0ZKy5oIT6A
Machine486#1880,1670972080771,3,123910,110199,371730,23.333333333333332,0,70,70,1,611,SUCCESS,371730,jsb3iyLvRCux2bG_332IKQ
DraftCircuit#6149,1671468160326,3,125977,120268,377932,23.666666666666668,0,71,71,1,612,SUCCESS,377932,HP-CeiHVQuCJvWD1-F_ipA
EsteemedTest#9577,1670559383361,3,126199,121071,378597,23.666666666666668,0,71,71,1,613,SUCCESS,378597,7jeGPhBtQaGwiJe72rO9_Q
PythonNumber#9799,1670908162542,3,127311,120530,381934,24.0,0,72,72,1,614,SUCCESS,381934,00rQsnBUSF-NyCeps20OFA
ProvisionalScope#8280,1671613230235,3,127375,123200,382127,24.0,0,72,72,1,615,SUCCESS,382127,dRoG12F6QWutRjkIrouqKQ
QuickBooster#3901,1670507793537,3,128265,123332,384795,24.333333333333332,0,73,73,1,616,SUCCESS,384795,RAwgNt0MSki2DfAzCmetcQ
StateFarmRacer,1671549473491,3,129507,120395,388522,25.666666666666668,0,77,77,1,617,SUCCESS,388522,rmxf6A0-T523rweKzZqucQ
FormulaicAnalysis#9607,1670899184374,3,131176,124665,393528,32.666666666666664,0,98,98,2,618,SUCCESS,393528,KrwRWn2JTf2twu7qhZ8IVQ
AgileCharacter#0325,1670841933651,3,143448,137810,430344,30.0,0,90,90,1,619,SUCCESS,430344,b7nA5lerRJyD-zckqPEWmA
QuickSequence#9581,1670835270570,3,145753,144604,437261,29.333333333333332,0,88,88,1,620,SUCCESS,437261,86c9fSzmSsK_NYbwmCYgBg
CriticalLambda#9228,1670905317639,3,148798,140066,446396,37.333333333333336,0,112,112,1,621,SUCCESS,446396,CaAdy--zT-aDQacEhSeAbg
CreativeExpert#2832,1670878875479,3,150041,146202,450125,38.0,0,114,114,2,622,SUCCESS,450125,5W67gHDyTHi1eDKrVS6RBg
Choy-Diego,1671122141206,3,171177,158067,513532,43.0,0,129,129,1,623,SUCCESS,513532,_QcK-MLQTnC_qcsTRrIATA
